Datetime,Tweet Id,original_text,geo,retweet_count,reply_count,like_count,author_id,context_annotations
2022-07-27 18:22:33+00:00,1552358799696076800,IGGY.3 : see what turns up ). Nigeria does not have the massive medical infrastructure investment that USA or EUROPE has but Nigeria has survived COVID-19 and EBOLA(👈🏿 hey ! @cocosworld Coco Nicole ! hi ! 👋🏿👋🏿👋🏿 ). there was a MONKEY POX thing too and Nigeria https://t.co/DziNPMAXov https://t.co/fDblLaWoEq,,0,0,0,1533859056288399360,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1070721100051402754', 'name': 'Coco Austin', 'description': 'American actress, dancer, glamour model and Web personality'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026378521', 'name': 'Google '}}, {'domain': {'id': '48', 'name': 'Product', 'description': 'Products created by Brands.  Examples: Ford Explorer, Apple iPhone.'}, 'entity': {'id': '1395474411180892160', 'name': 'Google brand conversation'}}, {'domain': {'id': '56', 'name': 'Actor', 'description': 'An actor or actress in the world, like Kate Winslet or Leonardo DiCaprio'}, 'entity': {'id': '1070721100051402754', 'name': 'Coco Austin', 'description': 'American actress, dancer, glamour model and Web personality'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-07-27 18:22:29+00:00,1552358782444912640,"OMG, I learnt about Marburg, &amp; Ebola over 40 years ago on a microbiology course. Now both of them seem to be very real threats. https://t.co/36V4JuGKMP",,0,0,0,104438636,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '854692455005921281', 'name': 'Science', 'description': 'Science'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '164', 'name': 'Fields of study', 'description': 'for all fields of study, e.g., futurology, microbiology '}, 'entity': {'id': '854692455005921281', 'name': 'Science', 'description': 'Science'}}]"
2022-07-27 18:13:25+00:00,1552356500533911557,Ebola finna come back next,,3,7,7,1276182322002485250,[]
2022-07-27 18:13:13+00:00,1552356450927886336,"IGGY 1.2 : but they have manifested i.e been witnessed in Nigeria and the general perception is that folks who had the illnesses came to Nigeria and the illnesses spread from them. ( you can google THE DEATH OF DR. ADADEVOH, EBOLA VIRUS, NIGERIA and see what https://t.co/2asrRnxaYm https://t.co/fDblLaWoEq",,0,0,0,1533859056288399360,"[{'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026378521', 'name': 'Google '}}, {'domain': {'id': '48', 'name': 'Product', 'description': 'Products created by Brands.  Examples: Ford Explorer, Apple iPhone.'}, 'entity': {'id': '1395474411180892160', 'name': 'Google brand conversation'}}]"
2022-07-27 18:12:36+00:00,1552356295864266752,"TW :  SARS-2, Monkeypox, Ebola, Marburg: Seven Months Into 2022, What’s Happening?: ...or from infected humans through close contact and respiratory droplets.The Women Who Helped India Eradicate SmallpoxPrior to this year, the few cases of monkeypox seen… https://t.co/Xwq5LnemtY https://t.co/2RvXOhYIyB",,0,0,0,208056970,[]
2022-07-27 18:10:52+00:00,1552355859585458176,The Ebola virus kills 4 out of every 5 humans it infects.,,0,0,0,1128063316511866881,[]
2022-07-27 18:05:23+00:00,1552354478048813058,Marburg virus similar to Ebola yeah pack it up.,,0,0,0,326263064,[]
2022-07-27 18:05:15+00:00,1552354444125380609,"IGGY 1.1 : Iggy, between 2012? to 2022? there have been out-breaks of illness/ diseases around the world e.g EBOLA FEVER, MONKEY POX, COVID-19. these ailments are not endemic i.e they are not naturally historically originated and/or recurring here in NIGERIA https://t.co/eBL6jqKJd8 https://t.co/fDblLaWoEq",,0,0,0,1533859056288399360,"[{'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026378521', 'name': 'Google '}}, {'domain': {'id': '48', 'name': 'Product', 'description': 'Products created by Brands.  Examples: Ford Explorer, Apple iPhone.'}, 'entity': {'id': '1395474411180892160', 'name': 'Google brand conversation'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-07-27 18:02:01+00:00,1552353632493920256,Our do nothing strategy on monkeypox seems bad. Remember the days of ebola and zika when we were capable of being scared into some semblance of concern or action? https://t.co/8NfvsyQzZW,,0,1,4,2966288337,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '156', 'name': 'Cities', 'description': 'Cities around the world'}, 'entity': {'id': '908354585005146113', 'name': 'San Francisco', 'description': 'San Francisco'}}]"
2022-07-27 18:02:00+00:00,1552353625560719369,"WHO declares Marburg virus outbreak in West Africa, almost as deadly as Ebola - #news #who #marburg #ebola #healthcare #health #ghana #virus #africa https://t.co/ap6fdnH4AZ",,0,0,0,9019142,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-07-27 17:58:08+00:00,1552352651819360256,"If you want to be Freaked Out regarding world-wide pandemics, read The Hot Zone, which is not as racy as it sounds. It's also a bit hysterical (in a non-funny way).

To my understanding, (I am Not A Doctor), Marburg (like Ebola) is a regional virus--",,0,2,2,3251955674,[]
2022-07-27 17:57:54+00:00,1552352593019633665,"Marburg virus disease is a viral hemorrhagic fever, similar to Ebola.
There are no approved vaccines or therapeutics, however the same team that developed Canada's rVSV-ZEBOV Ebola vaccine also developed a Marburg vaccine candidate.
Best I can tell, it's sitting on a shelf. https://t.co/gpR0KyqHye",,14,1,24,124314728,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-07-27 17:57:45+00:00,1552352557531529219,I’m pretty sure more is being done to contain the ongoing bunny ebola [RHDV] pandemic than our own human one(s),,1,0,16,1311500327837937664,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-07-27 17:57:39+00:00,1552352530755162114,"Ebola's not that bad, I went to work all week with that shit https://t.co/UigZxiVJsH",,0,0,0,580085080,[]
2022-07-27 17:54:31+00:00,1552351742205038592,Ebola-like?? We're cooked if it spreads further. https://t.co/L7a5eTaOF0,,2,0,2,1237340036556865542,[]
2022-07-27 17:54:28+00:00,1552351730188288002,remember when everyone was freaking out cuz there were like 3 cases of Ebola in 2014… there’s no saving us now i fear https://t.co/fsRaRxTxZj,,0,0,1,4893885994,[]
2022-07-27 17:51:30+00:00,1552350982884958212,"Okay!!! Cancel all flights, everybody back in quarantine!!! Covid, monkey pox, and Ebola. Nope! https://t.co/ekdhznvPig",,1,2,5,1115806027,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-07-27 17:48:25+00:00,1552350206036832256,"Dear Humans - leave the fn bats alone. In caves. FFS. ""Ghana declares 1st ever outbreak of Ebola-like Marburg virus disease"" https://t.co/S9kqNJdFym",,0,0,0,15264378,[]
2022-07-27 17:45:09+00:00,1552349384435810304,"A recent study paints a picture of a reactive Congress, one that would hold hearings when diseases like Ebola were in the news, but would retreat afterward. 

Numerous committees that deal with pandemic-relevant areas never even held a single hearing. https://t.co/fmSIeCcQlp https://t.co/5ycr3hrlV1",,3,0,3,266635682,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-07-27 17:44:17+00:00,1552349166298210305,"I sometimes think Mother Nature is upset with us humans:

Ebola
COVID
Monkeypox 

Now a heat wave, drought 

Do we humans get the message yet?",,0,0,0,1724266452,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '854692455005921281', 'name': 'Science', 'description': 'Science'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '857083369514876928', 'name': 'Weather', 'description': 'Weather'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '1415383619644706816', 'name': 'Heat wave'}}, {'domain': {'id': '155', 'name': 'Weather', 'description': 'Weather-related topics like Boston weather or Earthquakes'}, 'entity': {'id': '1415383619644706816', 'name': 'Heat wave'}}, {'domain': {'id': '175', 'name': 'Emergency events', 'description': 'https://jira.twitter.biz/browse/KGO-11290'}, 'entity': {'id': '1415383619644706816', 'name': 'Heat wave'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-07-27 17:42:00+00:00,1552348591997468672,"WHO declares Marburg virus outbreak in West Africa, almost as deadly as Ebola - #news #who #marburg #outbreak #healthcare #health #ghana #virus #africa https://t.co/ap6fdnH4AZ",,2,0,0,9019142,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-07-27 17:37:14+00:00,1552347393869373445,"ME DODGING COVID,THE IRS,MONKEY POX AND EBOLA https://t.co/mJZE83NZeM https://t.co/szh8GQA3cR",,0,0,1,1518708116820529152,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-07-27 17:35:35+00:00,1552346977253265409,"Also, so I just found out about the Marburg virus: Ebola-like, highly-infectious, no treatment/vaccine currently.

I believe it's time for me to log off here, remember Christ's sacrifice for our sins, and aspire to live a quiet life for a while.",,0,0,1,1308845345498001408,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-07-27 17:34:28+00:00,1552346695756816388,THREE there’s a new Ebola strain as tf well https://t.co/FVEIQYYozH,,0,1,0,342366710,[]
2022-07-27 17:31:37+00:00,1552345979013287936,6 years down the road still no boi bad than Ghetto president a Bobiwine more dangerous than aids and Ebola combined🙌🙌,{'place_id': '000c69ad123213a8'},2,0,7,1074031959964377088,[]
2022-07-27 17:30:06+00:00,1552345599281963017,"This deadly virus should be on everyone’s radar. Here’s why:
⚠️It kills 50% of its victims
⚠️It’s highly infectious and belongs to the same family as Ebola
⚠️Two cases have just been reported in Ghana 
https://t.co/SopQBYbsCD",,1,0,2,1467082177,[]
2022-07-27 17:29:18+00:00,1552345397669928961,A Drug-Disease Model for Predicting Survival in an Ebola Outbreak https://t.co/cwO4NGLjwl,,0,0,0,1450673432350265348,[]
2022-07-27 17:26:39+00:00,1552344729911795715,"“In their new niche, the viruses continue to evolve as we are seeing with waves of emerging novel coronavirus variants.” 

https://t.co/WJxNHNQ0X9",,0,0,1,57208833,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-07-27 17:20:00+00:00,1552343057248428034,"WHO declares Marburg virus outbreak in West Africa, almost as deadly as Ebola - #news #who #ebola #outbreak #healthcare #health #ghana #virus #africa https://t.co/ap6fdnH4AZ",,1,1,0,9019142,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-07-27 17:17:12+00:00,1552342350516535297,There's a drought of Fanta amid the Ebola pandemic,,0,0,0,1307842037253918721,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-07-27 17:16:56+00:00,1552342284171190274,"EBOLA Reston, 1989 (movie The Hot Zone); this was real; you did not know that something took place in Reston, Virginia that could have destroyed the entire world; EBOLA aerosolized killed all monkeys  https://t.co/ds2eyX5v7Z",,0,0,0,818953748286410753,"[{'domain': {'id': '159', 'name': 'States', 'description': 'States, provinces, or prefectures, like California or Fukushima Prefecture'}, 'entity': {'id': '1016385183258312705', 'name': 'Virginia', 'description': 'Virginia'}}]"
2022-07-27 17:16:36+00:00,1552342200654127105,"On top of everything going on Ghana declarers outbreak of the Ebola like virus, Marburg Virus. Two people who are unrelated died from this virus 🦠 in June. There are no vaccines or treatments for the virus 🦠. However there is no indication that the virus has spread. Be safe.",{'place_id': '1d9a5370a355ab0c'},1,2,3,1137069736418635776,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
